"Date","Price","Open","High","Low","Vol.","Change %"
"09/06/2016","10.22","10.30","10.31","10.00","76.92K","-1.73%"
"09/05/2016","10.40","10.32","10.55","10.32","228.19K","0.00%"
"09/04/2016","10.40","10.36","10.50","10.30","38.35K","-0.10%"
"09/01/2016","10.41","10.40","10.50","10.38","241.15K","-0.95%"
"08/31/2016","10.51","10.55","10.80","10.43","142.96K","-0.10%"
"08/30/2016","10.52","10.48","10.82","10.43","609.44K","-0.85%"
"08/29/2016","10.61","10.30","10.90","10.30","143.14K","3.41%"
"08/28/2016","10.26","10.30","10.45","10.16","44.29K","-2.84%"
"08/25/2016","10.56","10.80","10.99","10.21","108.50K","-3.74%"
"08/24/2016","10.97","10.85","11.02","10.51","770.26K","-0.72%"
"08/23/2016","11.05","11.30","11.45","10.82","170.09K","-2.13%"
"08/22/2016","11.29","11.93","12.20","10.40","997.45K","-2.25%"
"08/21/2016","11.55","11.20","11.80","11.16","346.76K","6.45%"
"08/18/2016","10.85","10.21","11.12","10.16","1.26M","7.32%"
"08/17/2016","10.11","9.73","10.30","9.70","1.30M","3.37%"
"08/16/2016","9.78","10.05","10.19","9.50","472.19K","-4.68%"
"08/15/2016","10.26","10.41","10.45","10.05","325.42K","-1.82%"
"08/14/2016","10.45","10.60","10.65","10.35","301.21K","-1.14%"
"08/11/2016","10.57","10.82","11.00","10.12","420.27K","-2.31%"
"08/10/2016","10.82","11.01","11.50","10.71","254.86K","-9.08%"
"08/09/2016","11.90","12.80","12.80","11.75","92.56K","-8.81%"
"08/08/2016","13.05","13.35","13.50","12.80","49.66K","-3.83%"
"08/07/2016","13.57","13.61","13.92","13.05","9.71K","-2.65%"
"08/04/2016","13.94","14.30","14.40","13.80","9.81K","-0.07%"
"08/03/2016","13.95","14.25","14.25","13.80","52.58K","-3.79%"
"08/02/2016","14.50","14.50","14.50","14.25","426.86K","0.28%"
"08/01/2016","14.46","14.55","14.55","14.25","48.34K","0.14%"
"07/31/2016","14.44","14.50","14.65","14.43","5.23K","0.00%"
"07/28/2016","14.44","14.60","14.60","14.27","500.13K","0.00%"
"07/27/2016","14.44","14.50","14.55","14.34","13.80K","-1.77%"
"07/26/2016","14.70","14.89","14.89","14.69","173.28K","-1.61%"
"07/25/2016","14.94","14.70","14.97","14.70","1.57M","3.46%"
"07/24/2016","14.44","14.35","14.35","14.35","1.50K","0.00%"
"07/21/2016","14.44","14.30","14.50","14.16","24.67K","-0.55%"
"07/20/2016","14.52","14.63","14.63","14.30","19.56K","-1.96%"
"07/19/2016","14.81","14.59","15.00","14.50","1.67M","3.06%"
"07/18/2016","14.37","14.50","14.50","14.02","6.74K","-2.24%"
"07/14/2016","14.70","14.72","14.75","14.40","418.83K","-0.34%"
"07/13/2016","14.75","15.00","15.00","14.61","34.44K","-1.60%"
"07/12/2016","14.99","14.90","14.90","14.90","0.27K","0.00%"
"07/11/2016","14.99","14.90","15.00","14.71","5.25K","0.00%"
"07/10/2016","14.99","15.00","15.25","15.00","3.71K","0.00%"
"07/04/2016","14.99","15.00","15.00","14.61","3.10K","0.00%"
"07/03/2016","14.99","15.00","15.00","14.52","159.53K","-0.07%"
"06/29/2016","15.00","15.00","15.30","14.92","1.55M","1.21%"
"06/28/2016","14.82","14.93","15.00","14.75","62.32K","3.56%"
"06/27/2016","14.31","15.00","15.79","14.02","3.67K","-4.92%"
"06/26/2016","15.05","15.07","15.16","15.00","74.87K","-5.41%"
"06/23/2016","15.91","15.97","16.00","15.05","47.17K","5.02%"
"06/22/2016","15.15","15.97","15.97","15.00","1.50K","-5.31%"
"06/21/2016","16.00","15.51","16.35","15.40","3.50K","5.96%"
"06/20/2016","15.10","16.05","16.05","14.50","2.60K","-5.74%"
"06/19/2016","16.02","16.10","16.10","16.00","1.45K","-3.26%"
"06/16/2016","16.56","17.23","17.23","15.50","31.27K","1.78%"
"06/15/2016","16.27","15.75","16.37","15.75","2.40K","6.69%"
"06/14/2016","15.25","15.30","15.30","15.25","5.73K","-7.69%"
"06/13/2016","16.52","16.82","16.82","16.16","12.03K","-2.99%"
"06/12/2016","17.03","17.88","18.00","17.00","29.75K","-4.22%"
"06/09/2016","17.78","16.85","18.06","16.85","34.20K","8.02%"
"06/08/2016","16.46","16.52","17.00","16.16","1.43K","-1.44%"
"06/07/2016","16.70","17.50","17.50","16.50","37.00K","-4.63%"
"06/06/2016","17.51","17.80","17.80","17.40","76.01K","-2.61%"
"06/05/2016","17.98","18.40","18.40","17.60","21.40K","0.22%"
"06/02/2016","17.94","18.25","18.25","17.59","29.38K","-0.39%"
"06/01/2016","18.01","17.95","18.18","17.42","155.36K","0.90%"
"05/31/2016","17.85","17.85","18.00","17.55","50.80M","0.00%"
"05/30/2016","17.85","18.10","18.10","17.50","10.07K","-1.65%"
"05/29/2016","18.15","18.38","18.38","18.00","2.33K","1.23%"
"05/26/2016","17.93","18.40","18.40","17.41","30.04K","-3.08%"
"05/25/2016","18.50","18.65","18.65","18.32","331.19K","4.34%"
"05/24/2016","17.73","17.48","18.50","17.45","661.43K","1.43%"
"05/23/2016","17.48","17.52","17.52","17.41","63.03K","-0.23%"
"05/22/2016","17.52","18.42","18.42","18.42","0.24K","0.00%"
"05/19/2016","17.52","17.52","17.52","17.50","41.09K","0.00%"
"05/18/2016","17.52","17.75","17.75","17.50","60.96K","-2.67%"
"05/17/2016","18.00","18.12","18.12","18.00","1.04M","-1.37%"
"05/16/2016","18.25","18.12","18.25","18.12","79.42K","0.00%"
"05/15/2016","18.25","18.89","18.89","18.10","7.24K","-3.90%"
"05/12/2016","18.99","19.25","19.25","18.75","5.80K","-3.95%"
"05/11/2016","19.77","19.85","19.98","19.25","52.65K","0.05%"
"05/10/2016","19.76","19.52","19.90","19.50","2.53K","1.33%"
"05/09/2016","19.50","19.50","19.62","19.50","600.56K","0.10%"
"05/08/2016","19.48","19.00","19.88","19.00","1.00K","5.35%"
"05/05/2016","18.49","15.53","18.59","15.53","299.17K","9.41%"
"05/04/2016","16.90","16.75","16.90","16.75","168.20K","-1.52%"
"05/03/2016","17.16","16.91","17.19","16.75","501.13K","1.48%"
"04/28/2016","16.91","16.38","17.66","16.38","800.00K","2.48%"
"04/27/2016","16.50","16.07","16.62","16.07","283.94K","2.68%"
"04/26/2016","16.07","16.00","16.75","16.00","792.27K","0.06%"
"04/24/2016","16.06","16.45","16.45","16.00","10.50K","-2.73%"
"04/20/2016","16.51","16.50","16.62","16.50","23.16K","1.48%"
"04/19/2016","16.27","15.85","16.50","15.85","15.70K","0.18%"
"04/18/2016","16.24","15.30","16.62","15.30","206.12K","-1.58%"
"04/17/2016","16.50","16.50","16.52","16.50","2.84K","0.00%"
"04/14/2016","16.50","16.38","16.50","16.32","107.85K","-0.96%"
"04/13/2016","16.66","16.00","16.75","16.00","238.08K","0.73%"
"04/12/2016","16.54","16.50","17.00","16.50","3.18K","0.24%"
"04/11/2016","16.50","16.50","16.55","16.50","57.57K","0.00%"
"04/07/2016","16.50","16.50","16.57","16.50","245.36K","0.00%"
"04/06/2016","16.50","16.50","16.75","16.50","210.44K","-0.06%"
"04/05/2016","16.51","16.45","16.62","16.45","49.16K","2.67%"
"04/04/2016","16.08","16.03","16.50","16.02","12.00K","-1.17%"
"04/03/2016","16.27","16.50","16.50","16.25","10.00K","-6.92%"
"03/31/2016","17.48","17.43","17.50","17.14","44.00K","0.29%"
"03/30/2016","17.43","17.25","17.50","17.25","59.38K","-0.23%"
"03/29/2016","17.47","17.45","17.50","17.45","191.64K","0.00%"
"03/28/2016","17.47","17.47","17.48","17.47","116.00K","1.39%"
"03/27/2016","17.23","17.03","17.44","16.77","10.28K","0.58%"
"03/24/2016","17.13","16.75","17.25","16.65","24.37K","-0.70%"
"03/23/2016","17.25","17.01","17.25","17.00","1.04M","-1.32%"
"03/22/2016","17.48","17.50","17.50","16.91","1.00K","0.00%"
"03/21/2016","17.48","17.00","17.50","17.00","818.00K","5.49%"
"03/20/2016","16.57","17.48","17.48","16.50","58.93K","-5.21%"
"03/17/2016","17.48","17.45","17.50","17.02","189.66K","4.30%"
"03/16/2016","16.76","16.25","17.44","16.25","1.07M","5.67%"
"03/15/2016","15.86","15.63","16.00","15.63","54.00K","1.15%"
"03/14/2016","15.68","15.45","15.78","15.45","398.27K","4.32%"
"03/13/2016","15.03","15.00","15.25","15.00","72.98K","0.00%"
"03/10/2016","15.03","15.40","15.40","15.00","395.12K","3.51%"
"03/09/2016","14.52","14.38","15.49","14.38","941.46K","0.97%"
"03/08/2016","14.38","14.38","14.40","14.28","10.63K","-1.57%"
"03/07/2016","14.61","14.81","14.95","14.50","14.60K","-1.35%"
"03/06/2016","14.81","14.99","14.99","14.76","53.52K","0.54%"
"03/03/2016","14.73","13.88","15.12","13.88","1.01M","7.13%"
"03/02/2016","13.75","13.75","13.75","13.74","1.26M","-1.65%"
"03/01/2016","13.98","13.46","13.46","13.28","1.46K","0.00%"
"02/29/2016","13.98","13.93","13.98","13.93","262.87K","3.17%"
"02/28/2016","13.55","13.51","13.85","13.51","3.46K","-2.80%"
"02/25/2016","13.94","13.96","14.00","13.88","200.00K","3.72%"
"02/24/2016","13.44","13.50","13.50","13.30","7.62K","-0.44%"
"02/23/2016","13.50","13.50","13.50","13.50","100.00K","-3.57%"
"02/22/2016","14.00","14.00","14.00","14.00","297.43K","-1.27%"
"02/21/2016","14.18","14.24","14.24","13.11","10.58K","-0.98%"
"02/18/2016","14.32","14.45","14.45","14.22","580.80K","-0.90%"
"02/17/2016","14.45","14.45","14.50","14.25","627.83K","-0.34%"
"02/16/2016","14.50","14.48","14.50","14.47","2.00M","3.50%"
"02/11/2016","14.01","14.00","14.03","14.00","1.60K","-4.37%"
"02/09/2016","14.65","14.50","14.50","14.50","0.20K","0.00%"
"02/08/2016","14.65","14.50","14.65","13.78","213.97K","0.00%"
"02/04/2016","14.65","15.25","15.25","14.50","20.53K","1.03%"
"02/03/2016","14.50","14.50","14.51","14.49","25.15K","1.83%"
"02/01/2016","14.24","14.38","14.38","13.75","38.46K","-0.84%"
"01/28/2016","14.36","14.26","14.50","14.25","148.43K","1.48%"
"01/26/2016","14.15","14.25","14.25","14.00","184.56K","-1.26%"
"01/24/2016","14.33","14.28","14.75","13.75","38.04K","-1.24%"
"01/21/2016","14.51","14.51","14.51","14.49","75.51K","0.00%"
"01/20/2016","14.51","14.99","14.99","14.11","0.44K","0.00%"
"01/19/2016","14.51","14.52","14.52","14.51","9.90K","-1.49%"
"01/18/2016","14.73","14.65","14.78","14.50","211.42K","2.22%"
"01/17/2016","14.41","14.13","14.50","13.50","41.43K","1.98%"
"01/14/2016","14.13","14.25","14.25","14.02","8.20K","-5.86%"
"01/13/2016","15.01","15.00","15.01","15.00","20.26K","-5.24%"
"01/12/2016","15.84","15.88","15.88","15.38","110.98K","-1.92%"
"01/11/2016","16.15","16.12","16.25","16.00","91.20K","0.69%"
"01/10/2016","16.04","16.25","16.25","16.01","2.00K","-1.41%"
"01/06/2016","16.27","16.28","16.28","16.25","55.66K","-0.97%"
"01/05/2016","16.43","16.25","16.50","16.25","113.56K","2.62%"
"01/04/2016","16.01","16.03","16.25","16.00","9.48K","-1.78%"
"01/03/2016","16.30","16.02","16.48","16.01","37.05K","-0.37%"
"12/31/2015","16.36","16.45","16.75","16.00","294.01K","1.68%"
"12/30/2015","16.09","16.50","16.50","16.00","25.39K","-1.11%"
"12/29/2015","16.27","16.25","16.75","16.25","102.08K","-2.22%"
"12/27/2015","16.64","15.29","16.75","15.29","1.36K","-0.48%"
"12/24/2015","16.72","16.35","16.85","16.35","14.57K","2.89%"
"12/22/2015","16.25","16.00","16.45","16.00","90.69K","0.43%"
"12/21/2015","16.18","16.05","16.25","16.00","3.21K","-2.12%"
"12/20/2015","16.53","16.50","16.50","16.05","0.80K","0.00%"
"12/17/2015","16.53","16.50","16.54","16.50","74.42K","0.92%"
"12/16/2015","16.38","16.35","16.50","16.07","172.90K","-0.73%"
"12/15/2015","16.50","16.50","16.50","16.50","116.00K","-0.30%"
"12/14/2015","16.55","16.18","16.60","16.18","158.70K","1.85%"
"12/13/2015","16.25","16.00","16.25","16.00","97.70K","-1.40%"
"12/10/2015","16.48","16.50","16.50","16.26","14.77K","2.04%"
"12/09/2015","16.15","16.05","16.15","16.05","129.35K","-2.12%"
"12/08/2015","16.50","16.50","16.95","16.50","1.28M","-2.94%"
"12/07/2015","17.00","16.75","17.00","16.75","660.00K","2.60%"
"12/03/2015","16.57","16.50","17.00","16.09","75.30K","3.30%"
"12/02/2015","16.04","15.90","16.50","15.90","3.08M","-2.49%"
"12/01/2015","16.45","15.28","15.28","15.28","0.36K","0.00%"
"11/29/2015","16.45","16.00","16.00","16.00","1.35K","0.00%"
"11/26/2015","16.45","16.50","16.50","16.04","154.82K","2.05%"
"11/25/2015","16.12","16.50","16.50","16.00","237.72K","-2.13%"
"11/24/2015","16.47","16.75","16.75","16.05","196.43K","-1.73%"
"11/23/2015","16.76","16.77","16.77","16.75","1.91K","-0.95%"
"11/19/2015","16.92","16.50","17.00","16.50","102.01K","4.00%"
"11/18/2015","16.27","16.30","16.50","16.25","234.25K","-1.69%"
"11/17/2015","16.55","16.50","16.55","16.50","186.98K","1.72%"
"11/16/2015","16.27","16.26","16.31","16.26","3.00K","-7.08%"
"11/12/2015","17.51","17.70","17.70","17.49","1.50K","5.29%"
"11/11/2015","16.63","16.75","16.80","16.75","0.22K","0.00%"
"11/10/2015","16.63","16.50","17.50","16.50","890.35K","-0.72%"
"11/09/2015","16.75","16.50","16.82","16.50","759.54K","1.52%"
"11/08/2015","16.50","16.50","16.50","16.50","12.80K","-1.90%"
"11/05/2015","16.82","16.76","16.85","16.76","21.62K","-0.94%"
"11/04/2015","16.98","16.75","17.70","16.75","21.25K","1.37%"
"11/03/2015","16.75","16.75","16.75","16.73","454.28K","0.00%"
"11/02/2015","16.75","16.60","16.90","16.50","1.10K","0.00%"
"11/01/2015","16.75","16.70","16.70","16.26","1.00K","0.00%"
"10/29/2015","16.75","16.75","16.75","16.60","314.44K","1.82%"
"10/28/2015","16.45","16.45","16.50","16.45","0.80K","0.00%"
"10/27/2015","16.45","16.00","16.75","16.00","22.53K","-3.24%"
"10/26/2015","17.00","17.00","17.00","16.95","745.16K","0.00%"
"10/25/2015","17.00","16.26","17.50","16.26","222.35K","0.59%"
"10/22/2015","16.90","16.26","17.12","16.25","92.76K","-0.47%"
"10/21/2015","16.98","16.51","17.10","16.50","708.11K","2.23%"
"10/20/2015","16.61","16.50","16.85","16.50","469.20K","0.67%"
"10/19/2015","16.50","16.50","16.50","16.50","1.45M","2.74%"
"10/18/2015","16.06","16.51","16.51","16.00","43.52K","-2.73%"
"10/15/2015","16.51","16.51","16.55","16.50","12.45K","-0.60%"
"10/13/2015","16.61","16.50","17.00","16.50","1.46M","0.67%"
"10/12/2015","16.50","16.50","16.62","16.50","367.69K","-2.25%"
"10/11/2015","16.88","16.80","16.99","16.57","9.46K","1.32%"
"10/08/2015","16.66","16.50","16.75","16.50","590.39K","0.97%"
"10/07/2015","16.50","16.50","16.59","16.45","369.76K","2.80%"
"10/05/2015","16.05","16.00","16.35","16.00","254.97K","-1.23%"
"10/04/2015","16.25","16.25","16.25","16.25","29.53K","-1.52%"
"10/01/2015","16.50","16.50","16.50","16.50","40.38K","-2.94%"
"09/30/2015","17.00","16.68","17.50","16.50","219.84K","4.49%"
"09/29/2015","16.27","16.25","16.50","16.16","490.96K","1.37%"
"09/28/2015","16.05","16.18","16.48","16.00","521.32K","-0.80%"
"09/22/2015","16.18","16.16","16.50","16.00","264.69K","0.12%"
"09/21/2015","16.16","16.25","16.50","16.00","79.60K","-1.40%"
"09/20/2015","16.39","16.25","16.50","16.25","10.40K","-1.09%"
"09/17/2015","16.57","16.99","17.00","16.50","52.04K","0.36%"
"09/16/2015","16.51","16.62","16.62","16.27","122.60K","-0.66%"
"09/14/2015","16.62","16.64","16.64","16.62","78.48K","0.73%"
"09/13/2015","16.50","16.50","16.50","16.50","70.54K","0.18%"
"09/10/2015","16.47","16.01","16.50","16.01","18.73K","2.94%"
"09/09/2015","16.00","16.00","16.00","16.00","384.57K","1.59%"
"09/08/2015","15.75","15.75","16.00","15.75","1.00M","-1.56%"
"09/07/2015","16.00","15.99","16.00","15.99","541.81K","-0.06%"
"09/06/2015","16.01","16.00","16.00","15.97","1.20K","0.00%"
"09/03/2015","16.01","16.02","16.02","15.75","32.80K","3.02%"
"09/02/2015","15.54","15.99","15.99","15.49","7.39K","-2.88%"
"09/01/2015","16.00","16.00","16.00","16.00","2.00K","0.00%"
"08/31/2015","16.00","16.00","16.25","16.00","459.98K","0.00%"
"08/30/2015","16.00","15.50","16.00","15.50","464.61K","0.25%"
"08/27/2015","15.96","17.50","17.50","15.95","129.28K","0.31%"
"08/26/2015","15.91","15.75","16.00","15.68","89.09K","1.40%"
"08/25/2015","15.69","16.25","16.25","15.25","242.44K","4.25%"
"08/24/2015","15.05","15.75","16.00","14.99","24.74K","-0.79%"
"08/23/2015","15.17","15.00","15.96","14.25","227.05K","-1.88%"
"08/20/2015","15.46","15.50","15.50","15.01","133.46K","-0.32%"
"08/19/2015","15.51","15.62","15.65","15.50","1.14M","-2.94%"
"08/18/2015","15.98","16.25","16.25","15.53","5.90K","-3.15%"
"08/17/2015","16.50","16.75","16.75","16.50","460.91K","2.36%"
"08/16/2015","16.12","16.12","16.12","16.12","4.01K","-6.82%"
"08/13/2015","17.30","17.00","17.48","16.45","2.23M","-1.14%"
"08/11/2015","17.50","17.01","17.75","17.00","382.33K","0.29%"
"08/10/2015","17.45","17.00","17.00","17.00","0.07K","0.00%"
"08/09/2015","17.45","17.17","17.50","17.00","63.03K","-0.80%"
"08/05/2015","17.59","17.85","17.85","17.50","8.58K","-0.79%"
"08/04/2015","17.73","17.75","17.75","17.50","401.80K","1.31%"
"08/03/2015","17.50","16.50","17.62","16.50","959.68K","0.17%"
"08/02/2015","17.47","17.40","17.75","17.40","669.36K","0.06%"
"07/30/2015","17.46","16.00","17.89","16.00","125.10K","7.31%"
"07/29/2015","16.27","15.22","16.50","15.22","147.31K","8.39%"
"07/28/2015","15.01","15.01","15.01","15.01","0.10K","0.00%"
"07/27/2015","15.01","15.01","15.12","15.00","527.36K","0.00%"
"07/26/2015","15.01","15.00","15.00","15.00","1.67K","0.00%"
"07/22/2015","15.01","15.00","15.01","15.00","138.03K","0.00%"
"07/21/2015","15.01","15.01","15.49","15.00","57.54K","0.00%"
"07/16/2015","15.01","14.85","15.50","14.85","106.43K","3.52%"
"07/15/2015","14.50","14.50","14.51","14.49","407.31K","2.33%"
"07/13/2015","14.17","14.08","14.18","14.08","177.09K","0.43%"
"07/12/2015","14.11","14.25","14.28","14.00","126.42K","-2.29%"
"07/09/2015","14.44","14.25","14.51","14.25","101.43K","3.14%"
"07/08/2015","14.00","14.00","14.00","14.00","6.24K","-3.45%"
"07/07/2015","14.50","15.00","15.00","14.35","287.29K","0.28%"
"07/06/2015","14.46","14.51","14.51","14.35","1.11M","-2.23%"
"07/05/2015","14.79","14.50","15.01","14.50","203.61K","1.93%"
"07/02/2015","14.51","14.51","14.51","14.50","416.47K","0.07%"
"06/29/2015","14.50","14.51","14.51","14.49","113.22K","-1.56%"
"06/28/2015","14.73","14.70","14.85","14.70","2.60K","0.07%"
"06/25/2015","14.72","14.50","15.10","14.50","300.54K","0.68%"
"06/24/2015","14.62","14.57","14.70","14.55","1.38M","0.00%"
"06/23/2015","14.62","15.00","15.00","14.59","606.04K","-2.27%"
"06/22/2015","14.96","14.55","15.25","14.55","436.03K","0.54%"
"06/21/2015","14.88","14.99","15.00","14.51","244.11K","0.07%"
"06/18/2015","14.87","14.25","14.95","14.25","313.73K","2.06%"
"06/17/2015","14.57","14.00","14.79","14.00","1.23M","0.97%"
"06/16/2015","14.43","14.00","14.85","14.00","579.00K","3.07%"
"06/15/2015","14.00","13.93","14.01","13.93","731.09K","3.55%"
"06/14/2015","13.52","13.50","13.75","13.50","79.11K","-1.17%"
"06/11/2015","13.68","13.98","13.99","13.59","303.50K","-0.58%"
"06/10/2015","13.76","13.78","13.93","13.75","301.01K","0.07%"
"06/09/2015","13.75","13.71","13.95","13.66","209.96K","-0.29%"
"06/08/2015","13.79","13.55","14.00","13.55","305.74K","2.07%"
"06/07/2015","13.51","13.51","13.89","13.50","49.27K","-3.50%"
"06/04/2015","14.00","14.00","14.04","14.00","781.09K","0.00%"
"06/03/2015","14.00","14.00","14.05","13.99","224.70K","0.00%"
"06/02/2015","14.00","14.01","14.10","14.00","289.66K","-0.07%"
"06/01/2015","14.01","14.02","14.15","13.90","437.03K","-0.07%"
"05/31/2015","14.02","14.00","14.24","13.80","44.64K","0.50%"
"05/28/2015","13.95","13.60","14.18","13.60","853.27K","1.68%"
"05/27/2015","13.72","13.65","13.75","13.50","688.20K","0.96%"
"05/26/2015","13.59","13.74","13.75","13.50","781.84K","0.59%"
"05/25/2015","13.51","13.75","13.75","13.50","976.16K","-2.24%"
"05/24/2015","13.82","13.77","14.00","13.55","340.23K","-0.36%"
"05/21/2015","13.87","13.75","14.24","13.75","1.08M","0.87%"
"05/20/2015","13.75","13.53","14.20","13.50","304.29K","1.10%"
"05/19/2015","13.60","13.61","14.00","13.50","266.98K","-2.65%"
"05/18/2015","13.97","14.00","14.20","13.50","458.14K","1.75%"
"05/17/2015","13.73","13.55","15.00","13.55","146.77K","-2.00%"
"05/14/2015","14.01","14.03","14.25","13.75","506.63K","-3.45%"
"05/13/2015","14.51","14.89","14.90","14.12","260.01K","2.18%"
"05/12/2015","14.20","14.45","15.01","14.00","1.25M","-0.07%"
"05/11/2015","14.21","13.53","14.40","13.51","580.58K","5.03%"
"05/10/2015","13.53","13.65","13.65","13.50","197.99K","-0.44%"
"05/07/2015","13.59","13.28","14.25","13.00","776.04K","2.88%"
"05/06/2015","13.21","12.60","13.44","12.60","466.19K","8.19%"
"05/05/2015","12.21","12.01","12.62","12.01","2.19M","0.41%"
"05/04/2015","12.16","12.22","12.22","12.14","12.82K","-0.65%"
"05/03/2015","12.24","12.26","12.27","12.06","28.89K","-3.32%"
"04/30/2015","12.66","12.50","12.75","12.50","70.62K","3.86%"
"04/29/2015","12.19","12.11","12.60","11.95","691.25K","-1.93%"
"04/28/2015","12.43","12.54","12.54","12.04","421.10K","-0.88%"
"04/27/2015","12.54","12.55","12.75","12.50","229.57K","0.08%"
"04/26/2015","12.53","12.68","13.00","12.50","163.26K","-3.17%"
"04/23/2015","12.94","12.91","13.00","12.82","364.86K","1.65%"
"04/22/2015","12.73","12.62","12.94","12.52","602.90K","1.52%"
"04/21/2015","12.54","12.75","12.85","12.50","420.92K","-1.42%"
"04/20/2015","12.72","12.97","12.97","12.59","308.10K","-0.93%"
"04/19/2015","12.84","12.88","13.12","12.77","89.46K","0.23%"
"04/16/2015","12.81","12.88","12.99","12.75","933.18K","0.87%"
"04/15/2015","12.70","12.40","13.00","12.40","3.77M","4.96%"
"04/14/2015","12.10","11.77","12.74","11.65","1.19M","2.63%"
"04/09/2015","11.79","11.99","12.00","11.57","926.08K","-3.83%"
"04/08/2015","12.26","11.61","12.46","11.34","1.35M","8.21%"
"04/07/2015","11.33","10.58","11.61","10.58","1.77M","7.39%"
"04/06/2015","10.55","10.57","10.92","10.40","849.12K","-0.66%"
"04/05/2015","10.62","10.75","10.85","10.26","2.68M","-1.12%"
"04/02/2015","10.74","10.75","11.40","10.40","25.25M","-26.24%"
